1.792359863227902019e-06 nan nan nan
1.792359863227902231e-06 nan nan nan
1.792942839292505770e-06 nan nan nan
1.793234256253274926e-06 nan nan nan
1.795563889267087903e-06 nan nan nan
1.796436722773681249e-06 nan nan nan
1.796727573050463741e-06 nan nan nan
1.797599841524720932e-06 nan nan nan
1.799343109923587645e-06 nan nan nan
1.801084691015187567e-06 nan nan nan
1.801664843934410212e-06 nan nan nan
1.802534723204825234e-06 nan nan nan
1.803404182885519469e-06 nan nan nan
1.803983589866858263e-06 nan nan nan
1.806010050447855945e-06 nan nan nan
1.807167007677631543e-06 nan nan nan
1.807167007677631755e-06 nan nan nan
1.808612163452503534e-06 nan nan nan
1.809478702908171604e-06 nan nan nan
1.810344827586206658e-06 nan nan nan
1.810633443742298756e-06 nan nan nan
1.811499016308866083e-06 nan nan nan
1.811787448603713370e-06 nan nan nan
1.812940718897838345e-06 nan nan nan
1.812940718897838556e-06 nan nan nan
1.813228921859503014e-06 nan nan nan
1.814957178571318721e-06 nan nan nan
1.817546482353956239e-06 nan nan nan
1.819844992892789110e-06 nan nan nan
1.820132102619729891e-06 nan nan nan
1.820132102619730103e-06 nan nan nan
1.820706186249403542e-06 nan nan nan
1.821853810811039158e-06 nan nan nan
1.822140604014045080e-06 nan nan nan
1.823287325715979217e-06 nan nan nan
1.824433326662386998e-06 nan nan nan
1.825292355193073565e-06 nan nan nan
1.827009200553205645e-06 nan nan nan
1.828724434103139890e-06 nan nan nan
1.829295821223505297e-06 nan nan nan
1.829867029924772132e-06 nan nan nan
1.830152567420451545e-06 nan nan nan
1.831008912737882859e-06 nan nan nan
1.831294272189897925e-06 nan nan nan
1.833575549028521120e-06 nan nan nan
1.833860509096917859e-06 nan nan nan
1.834715123749488313e-06 nan nan nan
1.836138597564171187e-06 nan nan nan
1.836992152393366824e-06 nan nan nan
1.837845310804123995e-06 nan nan nan
1.838129608943469624e-06 nan nan nan
1.838982239654468413e-06 nan nan nan
1.840118466046254811e-06 nan nan nan
1.840686316226735610e-06 nan nan nan
1.842672413793103141e-06 nan nan nan
1.842955967293864967e-06 nan nan nan
1.842955967293865179e-06 nan nan nan
1.843806366155068483e-06 nan nan nan
1.844939621557794016e-06 nan nan nan
1.845222826659094901e-06 nan nan nan
1.847204046615730626e-06 nan nan nan
1.849183143889020117e-06 nan nan nan
1.849748211325857518e-06 nan nan nan
1.850595488969186380e-06 nan nan nan
1.851442378871942027e-06 nan nan nan
1.851724589433580003e-06 nan nan nan
1.852570963176000183e-06 nan nan nan
1.852853001841435070e-06 nan nan nan
1.852853001841435282e-06 nan nan nan
1.855107767509082411e-06 nan nan nan
1.856515605434641506e-06 nan nan nan
1.857359795977140544e-06 nan nan nan
1.858484786871311188e-06 nan nan nan
1.858484786871311399e-06 nan nan nan
1.860732728167003090e-06 nan nan nan
1.861013529908308690e-06 nan nan nan
1.861575006321719697e-06 nan nan nan
1.862977957011712319e-06 nan nan nan
1.864940314895166491e-06 nan nan nan
1.865220483200645192e-06 nan nan nan
1.865500609429332580e-06 nan nan nan
1.865500609429332792e-06 nan nan nan
1.866060735732130587e-06 nan nan nan
1.867740106765640421e-06 nan nan nan
1.868579226286864879e-06 nan nan nan
1.868579226286865090e-06 nan nan nan
1.870815038305640264e-06 nan nan nan
1.873048181491936062e-06 nan nan nan
1.874163755254621820e-06 nan nan nan
1.874442544955718245e-06 nan nan nan
1.874442544955718668e-06 nan nan nan
1.874999999999999836e-06 nan nan nan
1.875278665380151850e-06 nan nan nan
1.875278665380152062e-06 nan nan nan
1.876114413174169035e-06 nan nan nan
1.876671371599136664e-06 nan nan nan
1.876671371599136876e-06 nan nan nan
1.877506499448052041e-06 nan nan nan
1.879453687984736568e-06 nan nan nan
1.879453687984736780e-06 nan nan nan
1.879453687984736991e-06 nan nan nan
1.880843302731317248e-06 nan nan nan
1.881121102496916510e-06 nan nan nan
1.881954255753605548e-06 nan nan nan
1.882787040331168279e-06 nan nan nan
1.883064553346210821e-06 nan nan nan
1.883342025469332819e-06 nan nan nan
1.885006000488782174e-06 nan nan nan
1.885006000488782385e-06 nan nan nan
1.888329551703909083e-06 nan nan nan
1.888606250298947809e-06 nan nan nan
1.889989135634930799e-06 nan nan nan
1.891923476948214923e-06 nan nan nan
1.891923476948215135e-06 nan nan nan
1.892751875211781878e-06 nan nan nan
1.894131733873739282e-06 nan nan nan
1.894407584997880415e-06 nan nan nan
1.894407584997880626e-06 nan nan nan
1.896612949638701638e-06 nan nan nan
1.897439300538256699e-06 nan nan nan
1.897439300538256911e-06 nan nan nan
1.897439300538257123e-06 nan nan nan
1.898540542244744042e-06 nan nan nan
1.900741111563245377e-06 nan nan nan
1.901565668515440627e-06 nan nan nan
1.901840441390007427e-06 nan nan nan
1.902664521926141544e-06 nan nan nan
1.903213710715735871e-06 nan nan nan
1.904037196891450867e-06 nan nan nan
1.905408882968712017e-06 nan nan nan
1.907327586206896319e-06 nan nan nan
1.907601529129128581e-06 nan nan nan
1.908423121958461962e-06 nan nan nan
1.909244361237077487e-06 nan nan nan
1.909791657897662680e-06 nan nan nan
1.909791657897663103e-06 nan nan nan
1.910338797762175250e-06 nan nan nan
1.911705962324032110e-06 nan nan nan
1.912798990407803236e-06 nan nan nan
1.913891394260648471e-06 nan nan nan
1.913891394260648894e-06 nan nan nan
1.914164397813033625e-06 nan nan nan
1.914710288141488499e-06 nan nan nan
1.914983174950847038e-06 nan nan nan
1.917164871101215974e-06 nan nan nan
1.919071820645150085e-06 nan nan nan
1.920160655808297234e-06 nan nan nan
1.920432768139544159e-06 nan nan nan
1.920704841919777591e-06 nan nan nan
1.921520832118135173e-06 nan nan nan
1.922336475946358219e-06 nan nan nan
1.922880046288325441e-06 nan nan nan
1.923695113811875423e-06 nan nan nan
1.924781333612611205e-06 nan nan nan
1.924781333612611628e-06 nan nan nan
1.925052792796474675e-06 nan nan nan
1.927223089757182819e-06 nan nan nan
1.928036321282126287e-06 nan nan nan
1.928849209936589906e-06 nan nan nan
1.928849209936590329e-06 nan nan nan
1.929390945436651606e-06 nan nan nan
1.932367775932558724e-06 nan nan nan
1.933449123401596095e-06 nan nan nan
1.933719365785109392e-06 nan nan nan
1.934529866428083665e-06 nan nan nan
1.936689543200451508e-06 nan nan nan
1.937498801349788049e-06 nan nan nan
1.937768478962806792e-06 nan nan nan
1.939655172413792802e-06 nan nan nan
1.939924550260021073e-06 nan nan nan
1.940193890705645083e-06 nan nan nan
1.940732459457366042e-06 nan nan nan
1.940732459457366466e-06 nan nan nan
1.942078227914946683e-06 nan nan nan
1.942347269715491131e-06 nan nan nan
1.943154171614058410e-06 nan nan nan
1.943960738582703215e-06 nan nan nan
1.944229519882097982e-06 nan nan nan
1.945035640925601730e-06 nan nan nan
1.945035640925602153e-06 nan nan nan
1.946378434072030437e-06 nan nan nan
1.946646881550593696e-06 nan nan nan
1.949329323062241124e-06 nan nan nan
1.949597364221715223e-06 nan nan nan
1.951740368291842016e-06 nan nan nan
1.952810988431761292e-06 nan nan nan
1.953078551766363860e-06 nan nan nan
1.953881021930376034e-06 nan nan nan
1.954683162650556680e-06 nan nan nan
1.956820597037269996e-06 nan nan nan
1.957087612198100072e-06 nan nan nan
1.959222423426951555e-06 nan nan nan
1.960288957214939442e-06 nan nan nan
1.961354911049678056e-06 nan nan nan
1.963218937589091597e-06 nan nan nan
1.963751191614754726e-06 nan nan nan
1.965612945718998543e-06 nan nan nan
1.965878766660875377e-06 nan nan nan
1.966410300742958453e-06 nan nan nan
1.966410300742958876e-06 nan nan nan
1.966676013912301357e-06 nan nan nan
1.968004041623847589e-06 nan nan nan
1.968004041623848012e-06 nan nan nan
1.968800428265316095e-06 nan nan nan
1.969596492895838286e-06 nan nan nan
1.970657412171745804e-06 nan nan nan
1.971982758620689497e-06 nan nan nan
1.972247721034867833e-06 nan nan nan
1.973042394784542079e-06 nan nan nan
1.973042394784542502e-06 nan nan nan
1.973836748595743213e-06 nan nan nan
1.974366140250319508e-06 nan nan nan
1.975159961688378253e-06 nan nan nan
1.976217894255765973e-06 nan nan nan
1.978067914755821508e-06 nan nan nan
1.978596174323192502e-06 nan nan nan
1.979124292889736810e-06 nan nan nan
1.980707803712119211e-06 nan nan nan
1.981499084576114609e-06 nan nan nan
1.982553634456288207e-06 nan nan nan
1.983344178902323114e-06 nan nan nan
1.984661053211744572e-06 nan nan nan
1.984924323233889593e-06 nan nan nan
1.984924323233890017e-06 nan nan nan
1.987029227667582692e-06 nan nan nan
1.988869191630003067e-06 nan nan nan
1.989919835755912800e-06 nan nan nan
1.990969925452088734e-06 nan nan nan
1.991757129407244922e-06 nan nan nan
1.992019461595331095e-06 nan nan nan
1.993330604672585337e-06 nan nan nan
1.994116876718681107e-06 nan nan nan
1.995164757440879727e-06 nan nan nan
1.995950306952559674e-06 nan nan nan
1.996997225622478260e-06 nan nan nan
1.998305102654171247e-06 nan nan nan
1.999350788284425689e-06 nan nan nan
1.999612124248980066e-06 nan nan nan
2.001440520538461850e-06 nan nan nan
2.003788864307551767e-06 nan nan nan
2.004310344827585768e-06 nan nan nan
2.004571034214761817e-06 nan nan nan
2.005352899043640224e-06 nan nan nan
2.005352899043640648e-06 nan nan nan
2.006655330108425455e-06 nan nan nan
2.007436383137071943e-06 nan nan nan
2.008477314699447614e-06 nan nan nan
2.008477314699448038e-06 nan nan nan
2.009777720996062758e-06 nan nan nan
2.010037701298682548e-06 nan nan nan
2.010817440528101359e-06 nan nan nan
2.011596877513453943e-06 nan nan nan
2.012116334430443863e-06 nan nan nan
2.012895268455788024e-06 nan nan nan
2.013673901172081911e-06 nan nan nan
2.013673901172082334e-06 nan nan nan
2.013933378513687849e-06 nan nan nan
2.016007994957180517e-06 nan nan nan
2.016267171919742358e-06 nan nan nan
2.017044502992218828e-06 nan nan nan
2.017044502992219252e-06 nan nan nan
2.018080478665552237e-06 nan nan nan
2.018339389498443592e-06 nan nan nan
2.019892157562065394e-06 nan nan nan
2.020926673459626845e-06 nan nan nan
2.023252400213644459e-06 nan nan nan
2.024027048598947041e-06 nan nan nan
2.024543316187651527e-06 nan nan nan
2.024543316187651951e-06 nan nan nan
2.025059452159373670e-06 nan nan nan
2.025317470820311983e-06 nan nan nan
2.025317470820312407e-06 nan nan nan
2.026349216924329996e-06 nan nan nan
2.029183813768346581e-06 nan nan nan
2.030213595013910753e-06 nan nan nan
2.030213595013911177e-06 nan nan nan
2.030728289811130517e-06 nan nan nan
2.034584350546495230e-06 nan nan nan
2.035611399754029571e-06 nan nan nan
2.036637931034482463e-06 nan nan nan
2.036894483020262226e-06 nan nan nan
2.037663945170614842e-06 nan nan nan
2.037663945170615266e-06 nan nan nan
2.038689442943219137e-06 nan nan nan
2.038945736795880595e-06 nan nan nan
2.040738892511202012e-06 nan nan nan
2.040994929008352751e-06 nan nan nan
2.041506905669863106e-06 nan nan nan
2.041762845858378408e-06 nan nan nan
2.043042065860985892e-06 nan nan nan
2.044576073384727662e-06 nan nan nan
2.044831629422646313e-06 nan nan nan
2.045853534348715815e-06 nan nan nan
2.045853534348716239e-06 nan nan nan
2.047130198144943343e-06 nan nan nan
2.047130198144943767e-06 nan nan nan
2.047895814402394618e-06 nan nan nan
2.049171205828509874e-06 nan nan nan
2.049936059804442538e-06 nan nan nan
2.052992626203546476e-06 nan nan nan
2.053247134681087942e-06 nan nan nan
2.053756057017489833e-06 nan nan nan
2.054773523543624889e-06 nan nan nan
2.054773523543625312e-06 nan nan nan
2.055027811462864118e-06 nan nan nan
2.056044648641100238e-06 nan nan nan
2.056044648641100662e-06 nan nan nan
2.057060983180995473e-06 nan nan nan
2.057314988366032509e-06 nan nan nan
2.057822904677527347e-06 nan nan nan
2.059092147322522939e-06 nan nan nan
2.059345901978402974e-06 nan nan nan
2.061881730918358323e-06 nan nan nan
2.062135142303929736e-06 nan nan nan
2.062135142303930160e-06 nan nan nan
2.062895189682389642e-06 nan nan nan
2.063148476587351147e-06 nan nan nan
2.065426660986631488e-06 nan nan nan
2.065426660986631912e-06 nan nan nan
2.065932583017731494e-06 nan nan nan
2.067449606291312048e-06 nan nan nan
2.068207700653876332e-06 nan nan nan
2.068965517241379158e-06 nan nan nan
2.069218061095507415e-06 nan nan nan
2.069975507790791089e-06 nan nan nan
2.069975507790791513e-06 nan nan nan
2.071237303401897725e-06 nan nan nan
2.071237303401898149e-06 nan nan nan
2.071489570293206018e-06 nan nan nan
2.073002526967422109e-06 nan nan nan
2.073254579072064081e-06 nan nan nan
2.073506600537660455e-06 nan nan nan
2.075269893841038716e-06 nan nan nan
2.075521670595843119e-06 nan nan nan
2.077283253416035609e-06 nan nan nan
2.078037760343301202e-06 nan nan nan
2.078289201781736207e-06 nan nan nan
2.079545952940782967e-06 nan nan nan
2.080299639206400622e-06 nan nan nan
2.080299639206401045e-06 nan nan nan
2.081304129674983117e-06 nan nan nan
2.082057179496286485e-06 nan nan nan
2.082308135584644084e-06 nan nan nan
2.083311657635950921e-06 nan nan nan
2.084314696527784584e-06 nan nan nan
2.085066659042728179e-06 nan nan nan
2.085567816761548819e-06 nan nan nan
2.086319327620157029e-06 nan nan nan
2.086319327620157453e-06 nan nan nan
2.087070567875297542e-06 nan nan nan
2.089072554491833286e-06 nan nan nan
2.089322667938343745e-06 nan nan nan
2.089572751447281481e-06 nan nan nan
2.090322822456104491e-06 nan nan nan
2.090322822456104914e-06 nan nan nan
2.093570024830884959e-06 nan nan nan
2.094069147504523303e-06 nan nan nan
2.095316434021396667e-06 nan nan nan
2.096313728906052489e-06 nan nan nan
2.096313728906052912e-06 nan nan nan
2.097559680712284300e-06 nan nan nan
2.098057854257062302e-06 nan nan nan
2.099302770912183387e-06 nan nan nan
2.101293103448275430e-06 nan nan nan
2.101293103448275853e-06 nan nan nan
2.101541762475647324e-06 nan nan nan
2.102287563089108357e-06 nan nan nan
2.103033099218610651e-06 nan nan nan
2.103529976508289393e-06 nan nan nan
2.105019904668065005e-06 nan nan nan
2.105019904668065428e-06 nan nan nan
2.105268123512707003e-06 nan nan nan
2.106012604513231893e-06 nan nan nan
2.107500777543959375e-06 nan nan nan
2.108244470131081895e-06 nan nan nan
2.109483375139066956e-06 nan nan nan
2.110226369013049788e-06 nan nan nan
2.110969101376875693e-06 nan nan nan
2.111216620765822336e-06 nan nan nan
2.111216620765822760e-06 nan nan nan
2.113195732164338076e-06 nan nan nan
2.113442990777734903e-06 nan nan nan
2.113937421242044645e-06 nan nan nan
2.115420019265028128e-06 nan nan nan
2.116160928756871262e-06 nan nan nan
2.117148404745638719e-06 nan nan nan
2.117888709589551551e-06 nan nan nan
2.118135420372564314e-06 nan nan nan
2.119121976280911973e-06 nan nan nan
2.120847344852162462e-06 nan nan nan
2.121340049550376844e-06 nan nan nan
2.125031693475620082e-06 nan nan nan
2.125277575072448291e-06 nan nan nan
2.126015049240178219e-06 nan nan nan
2.126015049240178642e-06 nan nan nan
2.126752267680843680e-06 nan nan nan
2.126997950378790278e-06 nan nan nan
2.127243604701995422e-06 nan nan nan
2.127243604701995846e-06 nan nan nan
2.128962391296588499e-06 nan nan nan
2.129207818975229761e-06 nan nan nan
2.131170222911574108e-06 nan nan nan
2.131170222911574531e-06 nan nan nan
2.131905658680717031e-06 nan nan nan
2.132640840836720791e-06 nan nan nan
2.133620689655172125e-06 nan nan nan
2.133865581557230359e-06 nan nan nan
2.134600088692134515e-06 nan nan nan
2.134844868245567134e-06 nan nan nan
2.135823705925723436e-06 nan nan nan
2.136802095214750909e-06 nan nan nan
2.137535593295241926e-06 nan nan nan
2.137780036728289192e-06 nan nan nan
2.139734578884428069e-06 nan nan nan
2.140467072057781698e-06 nan nan nan
2.140711180751289003e-06 nan nan nan
2.141443339872309395e-06 nan nan nan
2.142419162816493883e-06 nan nan nan
2.142906907652140003e-06 nan nan nan
2.143638316823328071e-06 nan nan nan
2.145587522333419798e-06 nan nan nan
2.145587522333420221e-06 nan nan nan
2.146561461340606961e-06 nan nan nan
2.146804877053964194e-06 nan nan nan
2.148751210071189641e-06 nan nan nan
2.149237517921722764e-06 nan nan nan
2.149237517921723187e-06 nan nan nan
2.149480630587838917e-06 nan nan nan
2.150695781699986178e-06 nan nan nan
2.152153057382746008e-06 nan nan nan
2.153124026553453755e-06 nan nan nan
2.153366700437183256e-06 nan nan nan
2.154337122613724123e-06 nan nan nan
2.154579659864434916e-06 nan nan nan
2.156518975882488824e-06 nan nan nan
2.156518975882489248e-06 nan nan nan
2.157245769918474858e-06 nan nan nan
2.157972319173961074e-06 nan nan nan
2.158214447906187543e-06 nan nan nan
2.160876073327810492e-06 nan nan nan
2.161117876727361581e-06 nan nan nan
2.161117876727362004e-06 nan nan nan
2.162326488128100160e-06 nan nan nan
2.163051330817254594e-06 nan nan nan
2.164017410066322467e-06 nan nan nan
2.165948275862068396e-06 nan nan nan
2.166189513071243601e-06 nan nan nan
2.166913063560632062e-06 nan nan nan
2.167636372531061304e-06 nan nan nan
2.168118444453518415e-06 nan nan nan
2.168118444453518839e-06 nan nan nan
2.168600409213157937e-06 nan nan nan
2.169804852743512589e-06 nan nan nan
2.169804852743513013e-06 nan nan nan
2.171730572982986648e-06 nan nan nan
2.171971167962175044e-06 nan nan nan
2.171971167962175467e-06 nan nan nan
2.172452277984237835e-06 nan nan nan
2.172692793044812254e-06 nan nan nan
2.173414178530811189e-06 nan nan nan
2.173414178530811612e-06 nan nan nan
2.174615955884758383e-06 nan nan nan
2.174615955884758806e-06 nan nan nan
2.174615955884759230e-06 nan nan nan
2.177497515394255186e-06 nan nan nan
2.177497515394255610e-06 nan nan nan
2.177737473245597424e-06 nan nan nan
2.179416438450410153e-06 nan nan nan
2.179656185047961814e-06 nan nan nan
2.180375266670333166e-06 nan nan nan
2.181094111219783968e-06 nan nan nan
2.181333673427241561e-06 nan nan nan
2.181333673427241984e-06 nan nan nan
2.183249224771945127e-06 nan nan nan
2.183488550530381228e-06 nan nan nan
2.185402213080461091e-06 nan nan nan
2.185402213080461515e-06 nan nan nan
2.186119404659057065e-06 nan nan nan
2.186119404659057489e-06 nan nan nan
2.187791937373529582e-06 nan nan nan
2.188030766252290522e-06 nan nan nan
2.189224519828061785e-06 nan nan nan
2.189940459625854333e-06 nan nan nan
2.189940459625855180e-06 nan nan nan
2.191133172779811273e-06 nan nan nan
2.191848489140163148e-06 nan nan nan
2.194469320923767784e-06 nan nan nan
2.194945499582062329e-06 nan nan nan
2.194945499582062753e-06 nan nan nan
2.195421574959005508e-06 nan nan nan
2.196373416137460289e-06 nan nan nan
2.196849182073103793e-06 nan nan nan
2.197562637847931890e-06 nan nan nan
2.198275862068965091e-06 nan nan nan
2.198275862068965515e-06 nan nan nan
2.198513552058530220e-06 nan nan nan
2.198513552058530643e-06 nan nan nan
2.198751216353269155e-06 nan nan nan
2.199226467891587756e-06 nan nan nan
2.199226467891588179e-06 nan nan nan
2.200414147660555577e-06 nan nan nan
2.200414147660556424e-06 nan nan nan
2.201363830116364205e-06 nan nan nan
2.202075823180137780e-06 nan nan nan
2.202075823180138203e-06 nan nan nan
2.203261966989922782e-06 nan nan nan
2.204210422465187859e-06 nan nan nan
2.206106110127950121e-06 nan nan nan
2.206342956562700423e-06 nan nan nan
2.206342956562700846e-06 nan nan nan
2.206816573173622345e-06 nan nan nan
2.208236813526473658e-06 nan nan nan
2.209656141030395598e-06 nan nan nan
2.209892606988698229e-06 nan nan nan
2.211547160752637791e-06 nan nan nan
2.212019663089137961e-06 nan nan nan
2.212728227411327262e-06 nan nan nan
2.213436564908235660e-06 nan nan nan
2.213672627039222704e-06 nan nan nan
2.214616623938010420e-06 nan nan nan
2.215796054507817754e-06 nan nan nan
2.217446203402048990e-06 nan nan nan
2.217446203402049414e-06 nan nan nan
2.217681838725322293e-06 nan nan nan
2.217681838725322717e-06 nan nan nan
2.218388594521262100e-06 nan nan nan
2.219566020746362106e-06 nan nan nan
2.220272176770617043e-06 nan nan nan
2.221213368918346991e-06 nan nan nan
2.221919001393049184e-06 nan nan nan
2.223094557795800580e-06 nan nan nan
2.224034555536663449e-06 nan nan nan
2.224739293200678812e-06 nan nan nan
2.226617503153779319e-06 nan nan nan
2.226852168012222197e-06 nan nan nan
2.226852168012222621e-06 nan nan nan
2.228728597389204670e-06 nan nan nan
2.228963039992008177e-06 nan nan nan
2.229431851237068657e-06 nan nan nan
2.230603448275861786e-06 nan nan nan
2.230837693847342676e-06 nan nan nan
2.231540283028747296e-06 nan nan nan
2.232242651073112301e-06 nan nan nan
2.232710773685173247e-06 nan nan nan
2.233178798168604473e-06 nan nan nan
2.234348430469069550e-06 nan nan nan
2.234582283463635725e-06 nan nan nan
2.236452227124307297e-06 nan nan nan
2.237153053033959882e-06 nan nan nan
2.238087146207454008e-06 nan nan nan
2.239020849688291989e-06 nan nan nan
2.239954163963793478e-06 nan nan nan
2.240187431776345926e-06 nan nan nan
2.240653894546998452e-06 nan nan nan
2.240887089520262538e-06 nan nan nan
2.241586528882721518e-06 nan nan nan
2.242052700568926662e-06 nan nan nan
2.242052700568927086e-06 nan nan nan
2.242751776416264097e-06 nan nan nan
2.243683538723357674e-06 nan nan nan
2.244382106600402523e-06 nan nan nan
2.245545903467101508e-06 nan nan nan
2.245545903467101932e-06 nan nan nan
2.247639219280434769e-06 nan nan nan
2.249033680723200302e-06 nan nan nan
2.249498309109672476e-06 nan nan nan
2.251123753261252078e-06 nan nan nan
2.251355863768984194e-06 nan nan nan
2.251355863768984617e-06 nan nan nan
2.251820013008792464e-06 nan nan nan
2.253907501752589334e-06 nan nan nan
2.255529768428328289e-06 nan nan nan
2.255761425571488264e-06 nan nan nan
2.256919354617292256e-06 nan nan nan
2.257613826972192401e-06 nan nan nan
2.258308085763747207e-06 nan nan nan
2.258308085763747631e-06 nan nan nan
2.258770806409063188e-06 nan nan nan
2.259464709699122697e-06 nan nan nan
2.259464709699123121e-06 nan nan nan
2.260389582725862024e-06 nan nan nan
2.262007200586538524e-06 nan nan nan
2.262931034482758057e-06 nan nan nan
2.262931034482758481e-06 nan nan nan
2.263161934032819111e-06 nan nan nan
2.263854491380809309e-06 nan nan nan
2.264085296753421489e-06 nan nan nan
2.265008283052157744e-06 nan nan nan
2.265930893389015894e-06 nan nan nan
2.266622604692857572e-06 nan nan nan
2.268696473214147925e-06 nan nan nan
2.268696473214148349e-06 nan nan nan
2.269847803647666522e-06 nan nan nan
2.269847803647666946e-06 nan nan nan
2.270308172337857823e-06 nan nan nan
2.270538321679250648e-06 nan nan nan
2.271228629773744632e-06 nan nan nan
2.271458685852306713e-06 nan nan nan
2.272378677257323622e-06 nan nan nan
2.273528142997918884e-06 nan nan nan
2.273987766603746495e-06 nan nan nan
2.274217543572614574e-06 nan nan nan
2.275366080357901536e-06 nan nan nan
2.276054924234732388e-06 nan nan nan
2.276973058569870494e-06 nan nan nan
2.277661416440758706e-06 nan nan nan
2.278808217488418837e-06 nan nan nan
2.279725242965169736e-06 nan nan nan
2.281558188180243789e-06 nan nan nan
2.282474108806532334e-06 nan nan nan
2.282474108806532757e-06 nan nan nan
2.282703031540051117e-06 nan nan nan
2.284304848309850684e-06 nan nan nan
2.284990997466244196e-06 nan nan nan
2.285905542628924492e-06 nan nan nan
2.285905542628924916e-06 nan nan nan
2.286362678028480815e-06 nan nan nan
2.286362678028481238e-06 nan nan nan
2.287733536157861769e-06 nan nan nan
2.287961932657822650e-06 nan nan nan
2.288875290751153218e-06 nan nan nan
2.289788284521307632e-06 nan nan nan
2.290016476089418028e-06 nan nan nan
2.290016476089418452e-06 nan nan nan
2.290700914403905621e-06 nan nan nan
2.291385148276209088e-06 nan nan nan
2.293208773832094120e-06 nan nan nan
2.293208773832094543e-06 nan nan nan
2.295258620689654752e-06 nan nan nan
2.295486268458197852e-06 nan nan nan
2.295941496279917791e-06 nan nan nan
2.295941496279918215e-06 nan nan nan
2.296169076346520527e-06 nan nan nan
2.296169076346520950e-06 nan nan nan
2.297306638505155364e-06 nan nan nan
2.298898279857028706e-06 nan nan nan
2.298898279857029130e-06 nan nan nan
2.299125567244984197e-06 nan nan nan
2.300715950257510613e-06 nan nan nan
2.300715950257511036e-06 nan nan nan
2.300943058095807034e-06 nan nan nan
2.301624247154425634e-06 nan nan nan
2.302305234667868641e-06 nan nan nan
2.303439766464253130e-06 nan nan nan
2.304346989723715744e-06 nan nan nan
2.305253855949189548e-06 nan nan nan
2.306386937293573150e-06 nan nan nan
2.306386937293573574e-06 nan nan nan
2.307745900548458074e-06 nan nan nan
2.308198710500927200e-06 nan nan nan
2.308877758922727232e-06 nan nan nan
2.309782846279687025e-06 nan nan nan
2.309782846279687448e-06 nan nan nan
2.310461429121418679e-06 nan nan nan
2.311591957852338729e-06 nan nan nan
2.311817997256179184e-06 nan nan nan
2.313173769827368409e-06 nan nan nan
2.313399654674333059e-06 nan nan nan
2.313625517467614586e-06 nan nan nan
2.314302973589927216e-06 nan nan nan
2.314302973589927639e-06 nan nan nan
2.314980231461399425e-06 nan nan nan
2.317687283913997666e-06 nan nan nan
2.317687283913998089e-06 nan nan nan
2.317912728910777978e-06 nan nan nan
2.320616360540057528e-06 nan nan nan
2.321291776424513365e-06 nan nan nan
2.322417033059716508e-06 nan nan nan
2.322642018968024575e-06 nan nan nan
2.323316845969518853e-06 nan nan nan
2.323316845969519277e-06 nan nan nan
2.327586206896551447e-06 nan nan nan
2.327810693197588762e-06 nan nan nan
2.327810693197589185e-06 nan nan nan
2.328035157852003695e-06 nan nan nan
2.328484022246004713e-06 nan nan nan
2.328708421998103168e-06 nan nan nan
2.329605804852991810e-06 nan nan nan
2.329830096559558041e-06 nan nan nan
2.330502842161882293e-06 nan nan nan
2.331175393618958114e-06 nan nan nan
2.331175393618958537e-06 nan nan nan
2.331623653481503058e-06 nan nan nan
2.331623653481503482e-06 nan nan nan
2.332071827181650511e-06 nan nan nan
2.333191884797344461e-06 nan nan nan
2.333415831804127245e-06 nan nan nan
2.333415831804127668e-06 nan nan nan
2.334087543903192971e-06 nan nan nan
2.334087543903193395e-06 nan nan nan
2.335206634701490482e-06 nan nan nan
2.335654120886436017e-06 nan nan nan
2.335654120886436440e-06 nan nan nan
2.336548836154221520e-06 nan nan nan
2.338560693931916630e-06 nan nan nan
2.338784126855937984e-06 nan nan nan
2.339454297592322011e-06 nan nan nan
2.340570822400596944e-06 nan nan nan
2.341240481702573930e-06 nan nan nan
2.341909949518297301e-06 nan nan nan
2.342133062932752535e-06 nan nan nan
2.342133062932752959e-06 nan nan nan
2.342802275688806063e-06 nan nan nan
2.342802275688806486e-06 nan nan nan
2.343694262119636462e-06 nan nan nan
2.344808767989903389e-06 nan nan nan
2.345699991423069149e-06 nan nan nan
2.345922744378457054e-06 nan nan nan
2.347481423228285995e-06 nan nan nan
2.347704007159306372e-06 nan nan nan
2.349261504184158737e-06 nan nan nan
2.349928686903393908e-06 nan nan nan
2.350817969314375717e-06 nan nan nan
2.351262484392436833e-06 nan nan nan
2.352817625809753368e-06 nan nan nan
2.353483800413959926e-06 nan nan nan
2.353483800413960349e-06 nan nan nan
2.353483800413960773e-06 nan nan nan
2.354593672581483667e-06 nan nan nan
2.355481193786232928e-06 nan nan nan
2.356590125250981882e-06 nan nan nan
2.357255233724241961e-06 nan nan nan
2.358141753211665988e-06 nan nan nan
2.359692360891550312e-06 nan nan nan
2.359913793103447719e-06 nan nan nan
2.359913793103448142e-06 nan nan nan
2.360135204540169298e-06 nan nan nan
2.360135204540169722e-06 nan nan nan
2.360799314257728161e-06 nan nan nan
2.361684503383044801e-06 nan nan nan
2.361905748828598003e-06 nan nan nan
2.361905748828598426e-06 nan nan nan
2.362569360852602473e-06 nan nan nan
2.363453887038909751e-06 nan nan nan
2.363453887038910175e-06 nan nan nan
2.365221947048320180e-06 nan nan nan
